Timestep	VariableName	EntityIdx	Value	Metadata
85	Regional Deaths	Region10	5	Actor alive
85	Regional Deaths	Region11	8	Actor alive
85	Regional Deaths	Region12	0	Actor alive
85	Regional Deaths	Region13	0	Actor alive
85	Regional Deaths	Region14	2	Actor alive
85	Regional Deaths	Region15	6	Actor alive
85	Regional Deaths	Region16	1	Actor alive
85	Regional Casualties	Region01	1	Actor health
85	Regional Casualties	Region02	5	Actor health
85	Regional Casualties	Region03	4	Actor health
85	Regional Casualties	Region04	1	Actor health
85	Regional Casualties	Region05	1	Actor health
85	Regional Casualties	Region06	2	Actor health
85	Regional Casualties	Region07	2	Actor health
85	Regional Casualties	Region08	1	Actor health
85	Regional Casualties	Region09	4	Actor health
85	Regional Casualties	Region10	5	Actor health
85	Regional Casualties	Region11	8	Actor health
85	Regional Casualties	Region12	0	Actor health
85	Regional Casualties	Region13	0	Actor health
85	Regional Casualties	Region14	2	Actor health
85	Regional Casualties	Region15	6	Actor health
85	Regional Casualties	Region16	1	Actor health
85	Regional Sheltered	Region01	0	Actor location
85	Regional Sheltered	Region02	0	Actor location
85	Regional Sheltered	Region03	2	Actor location
85	Regional Sheltered	Region04	1	Actor location
85	Regional Sheltered	Region05	0	Actor location
85	Regional Sheltered	Region06	0	Actor location
85	Regional Sheltered	Region07	0	Actor location
85	Regional Sheltered	Region08	2	Actor location
85	Regional Sheltered	Region09	2	Actor location
85	Regional Sheltered	Region10	0	Actor location
85	Regional Sheltered	Region11	0	Actor location
85	Regional Sheltered	Region12	1	Actor location
85	Regional Sheltered	Region13	1	Actor location
85	Regional Sheltered	Region14	0	Actor location
85	Regional Sheltered	Region15	0	Actor location
85	Regional Sheltered	Region16	0	Actor location
86	Deaths	[Actor1-160]	41	Actor alive
86	Casualties	[Actor1-160]	43	Actor health
86	Evacuees	[Actor1-160]	0	Actor location
86	Sheltered	[Actor1-160]	0	Actor location
86	Wellbeing	[Actor1-160]	0.6223431912370165	Actor health
86	Wealth	[Actor1-160]	0.6289365763791	Actor resources
86	Safety	[Region1-16]	0.9803644964630595	Region risk
86	Prosocial	[Actor1-160]	20	Actor action
86	Antisocial	[Actor1-160]	5	Actor action
86	Regional Wellbeing	Region01	0.7148848947891796	Actor health
86	Regional Wellbeing	Region02	0.3827638058683327	Actor health
86	Regional Wellbeing	Region03	0.5014725671065476	Actor health
86	Regional Wellbeing	Region04	0.7549026238349016	Actor health
86	Regional Wellbeing	Region05	0.8	Actor health
86	Regional Wellbeing	Region06	0.6366618589055667	Actor health
86	Regional Wellbeing	Region07	0.6110479825240104	Actor health
86	Regional Wellbeing	Region08	0.7942729809918827	Actor health
86	Regional Wellbeing	Region09	0.6292829484748607	Actor health
86	Regional Wellbeing	Region10	0.35557336035609677	Actor health
86	Regional Wellbeing	Region11	0.5149850852420066	Actor health
86	Regional Wellbeing	Region12	0.9137348915493751	Actor health
86	Regional Wellbeing	Region13	0.9099800536942327	Actor health
86	Regional Wellbeing	Region14	0.5205200356257287	Actor health
86	Regional Wellbeing	Region15	0.3333333333333333	Actor health
86	Regional Wellbeing	Region16	0.7537566870349086	Actor health
86	Regional Deaths	Region01	1	Actor alive
86	Regional Deaths	Region02	5	Actor alive
86	Regional Deaths	Region03	3	Actor alive
86	Regional Deaths	Region04	1	Actor alive
86	Regional Deaths	Region05	1	Actor alive
86	Regional Deaths	Region06	2	Actor alive
86	Regional Deaths	Region07	2	Actor alive
86	Regional Deaths	Region08	1	Actor alive
86	Regional Deaths	Region09	3	Actor alive
86	Regional Deaths	Region10	5	Actor alive
86	Regional Deaths	Region11	8	Actor alive
86	Regional Deaths	Region12	0	Actor alive
86	Regional Deaths	Region13	0	Actor alive
86	Regional Deaths	Region14	2	Actor alive
86	Regional Deaths	Region15	6	Actor alive
86	Regional Deaths	Region16	1	Actor alive
86	Regional Casualties	Region01	1	Actor health
86	Regional Casualties	Region02	5	Actor health
86	Regional Casualties	Region03	4	Actor health
86	Regional Casualties	Region04	1	Actor health
86	Regional Casualties	Region05	1	Actor health
86	Regional Casualties	Region06	2	Actor health
86	Regional Casualties	Region07	2	Actor health
86	Regional Casualties	Region08	1	Actor health
86	Regional Casualties	Region09	4	Actor health
86	Regional Casualties	Region10	5	Actor health
86	Regional Casualties	Region11	8	Actor health
86	Regional Casualties	Region12	0	Actor health
86	Regional Casualties	Region13	0	Actor health
86	Regional Casualties	Region14	2	Actor health
86	Regional Casualties	Region15	6	Actor health
86	Regional Casualties	Region16	1	Actor health
86	Regional Sheltered	Region01	0	Actor location
86	Regional Sheltered	Region02	0	Actor location
86	Regional Sheltered	Region03	0	Actor location
86	Regional Sheltered	Region04	0	Actor location
86	Regional Sheltered	Region05	0	Actor location
86	Regional Sheltered	Region06	0	Actor location
86	Regional Sheltered	Region07	0	Actor location
86	Regional Sheltered	Region08	0	Actor location
86	Regional Sheltered	Region09	0	Actor location
86	Regional Sheltered	Region10	0	Actor location
86	Regional Sheltered	Region11	0	Actor location
86	Regional Sheltered	Region12	0	Actor location
86	Regional Sheltered	Region13	0	Actor location
86	Regional Sheltered	Region14	0	Actor location
86	Regional Sheltered	Region15	0	Actor location
86	Regional Sheltered	Region16	0	Actor location
87	Deaths	[Actor1-160]	41	Actor alive
87	Casualties	[Actor1-160]	44	Actor health
87	Evacuees	[Actor1-160]	0	Actor location
87	Sheltered	[Actor1-160]	0	Actor location
87	Wellbeing	[Actor1-160]	0.62840591474221	Actor health
87	Wealth	[Actor1-160]	0.6213716169060357	Actor resources
87	Safety	[Region1-16]	0.9896211932540887	Region risk
87	Prosocial	[Actor1-160]	20	Actor action
87	Antisocial	[Actor1-160]	5	Actor action
87	Regional Wellbeing	Region01	0.7189309368735078	Actor health
87	Regional Wellbeing	Region02	0.3896582835209996	Actor health
87	Regional Wellbeing	Region03	0.505327984708373	Actor health
87	Regional Wellbeing	Region04	0.7635298095950587	Actor health
87	Regional Wellbeing	Region05	0.8	Actor health
87	Regional Wellbeing	Region06	0.6486637820100066	Actor health
87	Regional Wellbeing	Region07	0.6199621228477395	Actor health
87	Regional Wellbeing	Region08	0.8032304552617963	Actor health
87	Regional Wellbeing	Region09	0.6375697690849164	Actor health
87	Regional Wellbeing	Region10	0.3493440162136581	Actor health
87	Regional Wellbeing	Region11	0.5195173669346778	Actor health
87	Regional Wellbeing	Region12	0.9215742682629585	Actor health
87	Regional Wellbeing	Region13	0.9193213655498729	Actor health
87	Regional Wellbeing	Region14	0.5363120213754373	Actor health
87	Regional Wellbeing	Region15	0.3333333333333333	Actor health
87	Regional Wellbeing	Region16	0.758920678887612	Actor health
87	Regional Deaths	Region01	1	Actor alive
87	Regional Deaths	Region02	5	Actor alive
87	Regional Deaths	Region03	3	Actor alive
87	Regional Deaths	Region04	1	Actor alive
87	Regional Deaths	Region05	1	Actor alive
87	Regional Deaths	Region06	2	Actor alive
87	Regional Deaths	Region07	2	Actor alive
87	Regional Deaths	Region08	1	Actor alive
87	Regional Deaths	Region09	3	Actor alive
87	Regional Deaths	Region10	5	Actor alive
87	Regional Deaths	Region11	8	Actor alive
87	Regional Deaths	Region12	0	Actor alive
87	Regional Deaths	Region13	0	Actor alive
87	Regional Deaths	Region14	2	Actor alive
87	Regional Deaths	Region15	6	Actor alive
87	Regional Deaths	Region16	1	Actor alive
87	Regional Casualties	Region01	1	Actor health
87	Regional Casualties	Region02	5	Actor health
87	Regional Casualties	Region03	4	Actor health
87	Regional Casualties	Region04	1	Actor health
87	Regional Casualties	Region05	1	Actor health
87	Regional Casualties	Region06	2	Actor health
87	Regional Casualties	Region07	2	Actor health
87	Regional Casualties	Region08	1	Actor health
87	Regional Casualties	Region09	4	Actor health
87	Regional Casualties	Region10	6	Actor health
87	Regional Casualties	Region11	8	Actor health
87	Regional Casualties	Region12	0	Actor health
87	Regional Casualties	Region13	0	Actor health
87	Regional Casualties	Region14	2	Actor health
87	Regional Casualties	Region15	6	Actor health
87	Regional Casualties	Region16	1	Actor health
87	Regional Sheltered	Region01	0	Actor location
87	Regional Sheltered	Region02	0	Actor location
87	Regional Sheltered	Region03	0	Actor location
87	Regional Sheltered	Region04	0	Actor location
87	Regional Sheltered	Region05	0	Actor location
87	Regional Sheltered	Region06	0	Actor location
87	Regional Sheltered	Region07	0	Actor location
87	Regional Sheltered	Region08	0	Actor location
87	Regional Sheltered	Region09	0	Actor location
87	Regional Sheltered	Region10	0	Actor location
87	Regional Sheltered	Region11	0	Actor location
87	Regional Sheltered	Region12	0	Actor location
87	Regional Sheltered	Region13	0	Actor location
87	Regional Sheltered	Region14	0	Actor location
87	Regional Sheltered	Region15	0	Actor location
87	Regional Sheltered	Region16	0	Actor location
88	Deaths	[Actor1-160]	41	Actor alive
88	Casualties	[Actor1-160]	43	Actor health
88	Evacuees	[Actor1-160]	0	Actor location
88	Sheltered	[Actor1-160]	0	Actor location
88	Wellbeing	[Actor1-160]	0.6345435488453258	Actor health
88	Wealth	[Actor1-160]	0.6172174353442705	Actor resources
88	Safety	[Region1-16]	0.9943101492012305	Region risk
88	Prosocial	[Actor1-160]	20	Actor action
88	Antisocial	[Actor1-160]	5	Actor action
88	Regional Wellbeing	Region01	0.7213585621241048	Actor health
88	Regional Wellbeing	Region02	0.39379497011259973	Actor health
88	Regional Wellbeing	Region03	0.5076412352694684	Actor health
88	Regional Wellbeing	Region04	0.7687061210511528	Actor health
88	Regional Wellbeing	Region05	0.8	Actor health
88	Regional Wellbeing	Region06	0.6558649358726707	Actor health
88	Regional Wellbeing	Region07	0.625310607041977	Actor health
88	Regional Wellbeing	Region08	0.8086049398237445	Actor health
88	Regional Wellbeing	Region09	0.6425418614509498	Actor health
88	Regional Wellbeing	Region10	0.3856064097281948	Actor health
88	Regional Wellbeing	Region11	0.5222367359502802	Actor health
88	Regional Wellbeing	Region12	0.9262778942911085	Actor health
88	Regional Wellbeing	Region13	0.9249261526632571	Actor health
88	Regional Wellbeing	Region14	0.5457872128252623	Actor health
88	Regional Wellbeing	Region15	0.3333333333333333	Actor health
88	Regional Wellbeing	Region16	0.7620190739992337	Actor health
88	Regional Deaths	Region01	1	Actor alive
88	Regional Deaths	Region02	5	Actor alive
88	Regional Deaths	Region03	3	Actor alive
88	Regional Deaths	Region04	1	Actor alive
88	Regional Deaths	Region05	1	Actor alive
88	Regional Deaths	Region06	2	Actor alive
88	Regional Deaths	Region07	2	Actor alive
88	Regional Deaths	Region08	1	Actor alive
88	Regional Deaths	Region09	3	Actor alive
88	Regional Deaths	Region10	5	Actor alive
88	Regional Deaths	Region11	8	Actor alive
88	Regional Deaths	Region12	0	Actor alive
88	Regional Deaths	Region13	0	Actor alive
88	Regional Deaths	Region14	2	Actor alive
88	Regional Deaths	Region15	6	Actor alive
88	Regional Deaths	Region16	1	Actor alive
88	Regional Casualties	Region01	1	Actor health
88	Regional Casualties	Region02	5	Actor health
88	Regional Casualties	Region03	4	Actor health
88	Regional Casualties	Region04	1	Actor health
88	Regional Casualties	Region05	1	Actor health
88	Regional Casualties	Region06	2	Actor health
88	Regional Casualties	Region07	2	Actor health
88	Regional Casualties	Region08	1	Actor health
88	Regional Casualties	Region09	4	Actor health
88	Regional Casualties	Region10	5	Actor health
88	Regional Casualties	Region11	8	Actor health
88	Regional Casualties	Region12	0	Actor health
88	Regional Casualties	Region13	0	Actor health
88	Regional Casualties	Region14	2	Actor health
88	Regional Casualties	Region15	6	Actor health
88	Regional Casualties	Region16	1	Actor health
88	Regional Sheltered	Region01	0	Actor location
88	Regional Sheltered	Region02	0	Actor location
88	Regional Sheltered	Region03	0	Actor location
88	Regional Sheltered	Region04	0	Actor location
88	Regional Sheltered	Region05	0	Actor location
88	Regional Sheltered	Region06	0	Actor location
88	Regional Sheltered	Region07	0	Actor location
88	Regional Sheltered	Region08	0	Actor location
88	Regional Sheltered	Region09	0	Actor location
88	Regional Sheltered	Region10	0	Actor location
88	Regional Sheltered	Region11	0	Actor location
88	Regional Sheltered	Region12	0	Actor location
88	Regional Sheltered	Region13	0	Actor location
88	Regional Sheltered	Region14	0	Actor location
88	Regional Sheltered	Region15	0	Actor location
88	Regional Sheltered	Region16	0	Actor location
89	Deaths	[Actor1-160]	41	Actor alive
89	Casualties	[Actor1-160]	43	Actor health
89	Evacuees	[Actor1-160]	0	Actor location
89	Sheltered	[Actor1-160]	0	Actor location
89	Wellbeing	[Actor1-160]	0.6357261293071953	Actor health
89	Wealth	[Actor1-160]	0.6150414786215488	Actor resources
89	Safety	[Region1-16]	0.9968982592737469	Region risk
89	Prosocial	[Actor1-160]	19	Actor action
89	Antisocial	[Actor1-160]	6	Actor action
89	Regional Wellbeing	Region01	0.7228151372744628	Actor health
89	Regional Wellbeing	Region02	0.39627698206755985	Actor health
89	Regional Wellbeing	Region03	0.5090291856061254	Actor health
89	Regional Wellbeing	Region04	0.7718119079248095	Actor health
89	Regional Wellbeing	Region05	0.8	Actor health
89	Regional Wellbeing	Region06	0.6601856281902692	Actor health
89	Regional Wellbeing	Region07	0.6285196975585194	Actor health
89	Regional Wellbeing	Region08	0.8118296305609133	Actor health
89	Regional Wellbeing	Region09	0.6455251168705699	Actor health
89	Regional Wellbeing	Region10	0.3673638458369169	Actor health
89	Regional Wellbeing	Region11	0.5238683573596418	Actor health
89	Regional Wellbeing	Region12	0.9291000699079984	Actor health
89	Regional Wellbeing	Region13	0.9282890249312875	Actor health
89	Regional Wellbeing	Region14	0.5514723276951574	Actor health
89	Regional Wellbeing	Region15	0.3333333333333333	Actor health
89	Regional Wellbeing	Region16	0.763878111066207	Actor health
89	Regional Deaths	Region01	1	Actor alive
89	Regional Deaths	Region02	5	Actor alive
89	Regional Deaths	Region03	3	Actor alive
89	Regional Deaths	Region04	1	Actor alive
89	Regional Deaths	Region05	1	Actor alive
89	Regional Deaths	Region06	2	Actor alive
89	Regional Deaths	Region07	2	Actor alive
89	Regional Deaths	Region08	1	Actor alive
89	Regional Deaths	Region09	3	Actor alive
89	Regional Deaths	Region10	5	Actor alive
89	Regional Deaths	Region11	8	Actor alive
89	Regional Deaths	Region12	0	Actor alive
89	Regional Deaths	Region13	0	Actor alive
89	Regional Deaths	Region14	2	Actor alive
89	Regional Deaths	Region15	6	Actor alive
89	Regional Deaths	Region16	1	Actor alive
89	Regional Casualties	Region01	1	Actor health
89	Regional Casualties	Region02	5	Actor health
89	Regional Casualties	Region03	4	Actor health
89	Regional Casualties	Region04	1	Actor health
89	Regional Casualties	Region05	1	Actor health
89	Regional Casualties	Region06	2	Actor health
89	Regional Casualties	Region07	2	Actor health
89	Regional Casualties	Region08	1	Actor health
89	Regional Casualties	Region09	4	Actor health
89	Regional Casualties	Region10	5	Actor health
89	Regional Casualties	Region11	8	Actor health
89	Regional Casualties	Region12	0	Actor health
89	Regional Casualties	Region13	0	Actor health
